time,{Haptics}.HapticsInstance.output_hapticfeedback_x_to_middleware,{Haptics}.HapticsInstance.output_hapticfeedback_y_to_middleware,{Haptics}.HapticsInstance.output_hapticfeedback_z_to_middleware,{Haptics}.HapticsInstance.output_user_pos_x_to_middleware,{Haptics}.HapticsInstance.output_user_pos_y_to_middleware,{Haptics}.HapticsInstance.output_user_pos_z_to_middleware,{Haptics}.HapticsInstance.output_op_pos_x_to_middleware,{Haptics}.HapticsInstance.output_op_pos_y_to_middleware,{Haptics}.HapticsInstance.output_op_pos_z_to_middleware,{Haptics}.HapticsInstance.output_step_to_middleware,{RabbitMQ}.RabbitMQInstances.output_user_pos_x_to_op,{RabbitMQ}.RabbitMQInstances.output_user_pos_y_to_op,{RabbitMQ}.RabbitMQInstances.output_user_pos_z_to_op,{RabbitMQ}.RabbitMQInstances.output_step_to_op,{OptimalPath}.OptimalPathInstance.output_user_pos_x_to_haptics,{OptimalPath}.OptimalPathInstance.output_user_pos_y_to_haptics,{OptimalPath}.OptimalPathInstance.output_user_pos_z_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_x_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_y_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_z_to_haptics,{OptimalPath}.OptimalPathInstance.output_errorscore_to_haptics,{OptimalPath}.OptimalPathInstance.output_step_to_haptics
652.0499999999801,2.1083140510138316E-4,-0.032606664135732655,-0.0349837161224178,3.8734934,4.8216314,-1.7536893,3.875584,4.49830437,-2.10058713,316,3.8968806,4.6891265,-1.7705605,319,3.9149885,4.495665,-1.7988015,3.899476,4.4286685,-1.92028213,0.06799654333333345,320
652.44999999998,-0.0,-0.0,-0.0,3.9149885,4.495665,-1.7988015,3.899476,4.4286685,-1.92028213,320,3.8851907,4.7207537,-1.7825748,317,3.8968806,4.6891265,-1.7705605,3.89561129,4.44930124,-1.95631146,0.1422818433333335,319
652.84999999998,-8.126989495262172E-5,-0.01535525103181324,-0.011893045045381336,3.8968806,4.6891265,-1.7705605,3.89561129,4.44930124,-1.95631146,319,3.8953702,4.734041,-1.7740552,318,3.8851907,4.7207537,-1.7825748,3.88374066,4.52874136,-2.04807234,0.15298664000000026,317
653.24999999998,-9.982653635951537E-5,-0.013218895230811989,-0.01827790945778956,3.8851907,4.7207537,-1.7825748,3.88374066,4.52874136,-2.04807234,317,3.8829577,4.790078,-1.7336848,317,3.8953702,4.734041,-1.7740552,3.89170265,4.51459742,-2.00267959,0.15057850666666664,318
653.64999999998,-2.4851439095639E-4,-0.014869568958294244,-0.01549166365519992,3.8953702,4.734041,-1.7740552,3.89170265,4.51459742,-2.00267959,318,3.9250884,4.450231,-1.8142022,321,3.8829577,4.790078,-1.7336848,3.88374066,4.52874136,-2.04807234,0.19216904666666687,317
654.04999999998,6.770730455016001E-5,-0.022599365835541514,-0.027186999230555373,3.8829577,4.790078,-1.7336848,3.88374066,4.52874136,-2.04807234,317,3.8987157,4.644632,-1.7702025,320,3.9250884,4.450231,-1.8142022,3.906623,4.414274,-1.87793124,0.03938381333333315,321
654.4499999999799,-0.0,-0.0,-0.0,3.9250884,4.450231,-1.8142022,3.906623,4.414274,-1.87793124,321,3.8959272,4.6884913,-1.7394392,318,3.8987157,4.644632,-1.7702025,3.899476,4.4286685,-1.92028213,0.12226781000000002,320
654.8499999999799,4.183209717435259E-5,-0.01188242288322075,-0.008257458458569638,3.8987157,4.644632,-1.7702025,3.899476,4.4286685,-1.92028213,320,3.8999636,4.6557627,-1.7962062,319,3.8959272,4.6884913,-1.7394392,3.89170265,4.51459742,-2.00267959,0.14711960666666654,318
655.2499999999799,-2.796813604546493E-4,-0.011512439652303204,-0.017427520186010955,3.8959272,4.6884913,-1.7394392,3.89170265,4.51459742,-2.00267959,318,3.8849158,4.7355185,-1.7296088,318,3.8999636,4.6557627,-1.7962062,3.89561129,4.44930124,-1.95631146,0.12363967666666682,319
655.6499999999799,-2.4215319051888438E-4,-0.011487072671337627,-0.008907913160564676,3.8999636,4.6557627,-1.7962062,3.89561129,4.44930124,-1.95631146,319,3.9291165,4.407815,-1.7886716,322,3.8849158,4.7355185,-1.7296088,3.89170265,4.51459742,-2.00267959,0.1669262400000001,318
656.0499999999798,5.098065083748094E-4,-0.016594886349512655,-0.02051220610283833,3.8849158,4.7355185,-1.7296088,3.89170265,4.51459742,-2.00267959,318,3.9043517,4.5908885,-1.7548603,321,3.9291165,4.407815,-1.7886716,3.91276217,4.403276,-1.83996511,0.024062280000000102,322
656.4499999999798,-0.0,-0.0,-0.0,3.9291165,4.407815,-1.7886716,3.91276217,4.403276,-1.83996511,322,3.9018073,4.6109266,-1.7596064,319,3.9043517,4.5908885,-1.7548603,3.906623,4.414274,-1.87793124,0.10065224666666683,321
656.8499999999798,1.0287515153431418E-4,-0.007999490798509529,-0.005574314974670343,3.9043517,4.5908885,-1.7548603,3.906623,4.414274,-1.87793124,321,3.9063394,4.5873795,-1.771313,320,3.9018073,4.6109266,-1.7596064,3.89561129,4.44930124,-1.95631146,0.12150881000000013,319
657.2499999999798,-3.38791410831647E-4,-0.00883750732173975,-0.01075562899271038,3.9018073,4.6109266,-1.7596064,3.89561129,4.44930124,-1.95631146,319,3.8917282,4.6749644,-1.7471786,319,3.9063394,4.5873795,-1.771313,3.899476,4.4286685,-1.92028213,0.10484784333333337,320
657.6499999999797,-3.238257095702932E-4,-0.007488227728474516,-0.007028591401684338,3.9063394,4.5873795,-1.771313,3.899476,4.4286685,-1.92028213,320,3.932152,4.3647165,-1.7970188,323,3.8917282,4.6749644,-1.7471786,3.89561129,4.44930124,-1.95631146,0.14622637000000024,319
658.0499999999797,2.55514569787484E-4,-0.014849057128288214,-0.013761332534483212,3.8917282,4.6749644,-1.7471786,3.89561129,4.44930124,-1.95631146,319,3.9096828,4.537978,-1.7596116,322,3.932152,4.3647165,-1.7970188,3.91976714,4.39294958,-1.80552924,0.016376126666666584,323
658.4499999999797,-0.0,0.0,-0.0,3.932152,4.3647165,-1.7970188,3.91976714,4.39294958,-1.80552924,323,3.9027755,4.5503826,-1.7846837,320,3.9096828,4.537978,-1.7596116,3.91276217,4.403276,-1.83996511,0.07271162666666668,322
658.8499999999797,0.0,-0.0,-0.0,3.9096828,4.537978,-1.7596116,3.91276217,4.403276,-1.83996511,322,3.9152896,4.5268774,-1.7667117,321,3.9027755,4.5503826,-1.7846837,3.899476,4.4286685,-1.92028213,0.08687067666666677,320
659.2499999999797,-0.0,-0.0,-0.0,3.9027755,4.5503826,-1.7846837,3.899476,4.4286685,-1.92028213,320,3.8948228,4.6281114,-1.7279024,320,3.9152896,4.5268774,-1.7667117,3.906623,4.414274,-1.87793124,0.07749651333333325,321
659.6499999999796,-0.0,-0.0,-0.0,3.9152896,4.5268774,-1.7667117,3.906623,4.414274,-1.87793124,321,3.941204,4.280243,-1.8121216,324,3.8948228,4.6281114,-1.7279024,3.899476,4.4286685,-1.92028213,0.13215860999999998,320
660.0499999999796,2.767321998233948E-4,-0.011861143397266061,-0.011441086969038875,3.8948228,4.6281114,-1.7279024,3.899476,4.4286685,-1.92028213,320,3.9129121,4.4838276,-1.7729387,323,3.941204,4.280243,-1.8121216,3.93009734,4.361608,-1.75796,0.04887775333333355,324
660.4499999999796,-0.0,0.0,0.0,3.941204,4.280243,-1.8121216,3.93009734,4.361608,-1.75796,324,3.9134858,4.4999013,-1.7373598,321,3.9129121,4.4838276,-1.7729387,3.91976714,4.39294958,-1.80552924,0.04344119999999996,323
660.8499999999796,0.0,-0.0,-0.0,3.9129121,4.4838276,-1.7729387,3.91976714,4.39294958,-1.80552924,323,3.9257214,4.4887366,-1.7421542,322,3.9134858,4.4999013,-1.7373598,3.906623,4.414274,-1.87793124,0.07768718000000015,321
661.2499999999795,-0.0,-0.0,-0.0,3.9134858,4.4999013,-1.7373598,3.906623,4.414274,-1.87793124,321,3.9074636,4.582627,-1.7453506,321,3.9257214,4.4887366,-1.7421542,3.91276217,4.403276,-1.83996511,0.06541024666666669,322
661.6499999999795,-0.0,-0.0,-0.0,3.9257214,4.4887366,-1.7421542,3.91276217,4.403276,-1.83996511,322,3.9506106,4.141807,-1.7930826,325,3.9074636,4.582627,-1.7453506,3.906623,4.414274,-1.87793124,0.10059141333333306,321
662.0499999999795,-3.805071392158343E-5,-0.007620689794007969,-0.006001413281207016,3.9074636,4.582627,-1.7453506,3.906623,4.414274,-1.87793124,321,3.9172013,4.4189196,-1.75588,324,3.9506106,4.141807,-1.7930826,3.94071627,4.30380058,-1.700047,0.08830783666666668,325
662.4499999999795,-0.0,0.0,0.0,3.9506106,4.141807,-1.7930826,3.94071627,4.30380058,-1.700047,325,3.9216814,4.4529066,-1.7377058,322,3.9172013,4.4189196,-1.75588,3.93009734,4.361608,-1.75796,0.02409587999999981,324
662.8499999999794,0.0,-0.0,-0.0,3.9172013,4.4189196,-1.75588,3.93009734,4.361608,-1.75796,324,3.9309187,4.4363217,-1.7541606,323,3.9216814,4.4529066,-1.7377058,3.91276217,4.403276,-1.83996511,0.05360304666666682,322
663.2499999999794,-0.0,-0.0,-0.0,3.9216814,4.4529066,-1.7377058,3.91276217,4.403276,-1.83996511,322,3.9174576,4.528744,-1.7506734,322,3.9309187,4.4363217,-1.7541606,3.91976714,4.39294958,-1.80552924,0.03529743999999998,323
663.6499999999794,-0.0,-0.0,-0.0,3.9309187,4.4363217,-1.7541606,3.91976714,4.39294958,-1.80552924,323,3.955149,4.068653,-1.8328638,326,3.9174576,4.528744,-1.7506734,3.91276217,4.403276,-1.83996511,0.07315171333333326,322
664.0499999999794,-0.0,-0.0,-0.0,3.9174576,4.528744,-1.7506734,3.91276217,4.403276,-1.83996511,322,3.9337149,4.294791,-1.707323,325,3.955149,4.068653,-1.8328638,3.94880819,4.2911787,-1.66322315,0.1328357199999998,326
664.4499999999794,-3.7902872777995116E-4,0.013301712710101743,0.010140452047808075,3.955149,4.068653,-1.8328638,3.94880819,4.2911787,-1.66322315,326,3.9322968,4.406949,-1.7294981,323,3.9337149,4.294791,-1.707323,3.94071627,4.30380058,-1.700047,0.007762316666666491,325
664.8499999999793,0.0,0.0,0.0,3.9337149,4.294791,-1.707323,3.94071627,4.30380058,-1.700047,325,3.947459,4.3706584,-1.7859,324,3.9322968,4.406949,-1.7294981,3.91976714,4.39294958,-1.80552924,0.03418674000000014,323
665.2499999999793,-0.0,-0.0,-0.0,3.9322968,4.406949,-1.7294981,3.91976714,4.39294958,-1.80552924,323,3.921664,4.48391,-1.7691091,323,3.947459,4.3706584,-1.7859,3.93009734,4.361608,-1.75796,0.018117353333333124,324
665.6499999999793,-0.0,-0.0,0.0,3.947459,4.3706584,-1.7859,3.93009734,4.361608,-1.75796,324,3.9721584,4.0166135,-1.8269794,327,3.921664,4.48391,-1.7691091,3.91976714,4.39294958,-1.80552924,0.043092473333333325,323
666.0499999999793,-0.0,-0.0,-0.0,3.921664,4.48391,-1.7691091,3.91976714,4.39294958,-1.80552924,323,3.943676,4.220036,-1.7241325,326,3.9721584,4.0166135,-1.8269794,3.95858932,4.284665,-1.62566876,0.16097707333333341,327
666.4499999999792,-9.829398538016333E-4,0.019417565687674533,0.014582878946127125,3.9721584,4.0166135,-1.8269794,3.95858932,4.284665,-1.62566876,327,3.9503083,4.3108525,-1.7006524,324,3.943676,4.220036,-1.7241325,3.94880819,4.2911787,-1.66322315,0.04572807999999973,326
666.8499999999792,0.0,0.0,0.0,3.943676,4.220036,-1.7241325,3.94880819,4.2911787,-1.66322315,326,3.9581304,4.2282653,-1.76518,325,3.9503083,4.3108525,-1.7006524,3.93009734,4.361608,-1.75796,0.04275802000000003,324
667.2499999999792,-0.0,0.0,-0.0,3.9503083,4.3108525,-1.7006524,3.93009734,4.361608,-1.75796,324,3.923809,4.417683,-1.7811937,324,3.9581304,4.2282653,-1.76518,3.94071627,4.30380058,-1.700047,0.05269413666666652,325
667.6499999999792,-0.0,0.0,0.0,3.9581304,4.2282653,-1.76518,3.94071627,4.30380058,-1.700047,325,3.978758,3.97019,-1.8344387,328,3.923809,4.417683,-1.7811937,3.93009734,4.361608,-1.75796,0.028532346666666708,324
668.0499999999791,0.0,-0.0,0.0,3.923809,4.417683,-1.7811937,3.93009734,4.361608,-1.75796,324,3.9511263,4.1524706,-1.7573907,327,3.978758,3.97019,-1.8344387,3.969945,4.276831,-1.588181,0.18723723333333311,328
668.4499999999791,-7.425547818149958E-4,0.025836575609954927,0.020748874695763468,3.978758,3.97019,-1.8344387,3.969945,4.276831,-1.588181,328,3.9546912,4.159974,-1.7281702,325,3.9511263,4.1524706,-1.7573907,3.95858932,4.284665,-1.62566876,0.09045978666666692,327
668.8499999999791,0.0,0.0,0.0,3.9511263,4.1524706,-1.7573907,3.95858932,4.284665,-1.62566876,327,3.9619443,4.169481,-1.8054128,326,3.9546912,4.159974,-1.7281702,3.94071627,4.30380058,-1.700047,0.061974903333333366,325
669.2499999999791,-0.0,0.0,0.0,3.9546912,4.159974,-1.7281702,3.94071627,4.30380058,-1.700047,325,3.931231,4.2797413,-1.7457942,325,3.9619443,4.169481,-1.8054128,3.94880819,4.2911787,-1.66322315,0.09234115333333315,326
669.6499999999791,-0.0,0.0,0.0,3.9619443,4.169481,-1.8054128,3.94880819,4.2911787,-1.66322315,326,3.9923239,3.9148362,-1.8371999,329,3.931231,4.2797413,-1.7457942,3.94071627,4.30380058,-1.700047,0.026430583333333073,325
670.049999999979,0.0,0.0,0.0,3.931231,4.2797413,-1.7457942,3.94071627,4.30380058,-1.700047,325,3.970516,4.0791807,-1.7860309,328,3.9923239,3.9148362,-1.8371999,3.9831326,4.26316929,-1.546803,0.2159737633333334,329
670.449999999979,-8.932858429165839E-4,0.0338538637533729,0.028223150109000176,3.9923239,3.9148362,-1.8371999,3.9831326,4.26316929,-1.546803,329,3.967216,4.1037607,-1.7553407,326,3.970516,4.0791807,-1.7860309,3.969945,4.276831,-1.588181,0.1320237333333331,328
670.849999999979,-3.392349827999264E-5,0.011742538725203942,0.01175439709693198,3.970516,4.0791807,-1.7860309,3.969945,4.276831,-1.588181,328,3.9674556,4.0998845,-1.8026989,327,3.967216,4.1037607,-1.7553407,3.94880819,4.2911787,-1.66322315,0.09931445333333344,326
671.249999999979,-0.0,0.0,0.0,3.967216,4.1037607,-1.7553407,3.94880819,4.2911787,-1.66322315,326,3.9390717,4.217399,-1.7343291,326,3.9674556,4.0998845,-1.8026989,3.95858932,4.284665,-1.62566876,0.12355897333333347,327
671.649999999979,-4.929788043386346E-4,0.010274079992409037,0.009843148056355335,3.9674556,4.0998845,-1.8026989,3.95858932,4.284665,-1.62566876,327,3.998762,3.862812,-1.7889851,330,3.9390717,4.217399,-1.7343291,3.94880819,4.2911787,-1.66322315,0.051540713333333064,326
672.0499999999789,0.0,0.0,0.0,3.9390717,4.217399,-1.7343291,3.94880819,4.2911787,-1.66322315,326,3.9744925,4.0138717,-1.8082166,329,3.998762,3.862812,-1.7889851,3.998859,4.25220537,-1.48905265,0.22980760666666677,330
672.4499999999789,1.0031102030978463E-5,0.04026850128520558,0.031017041323276366,3.998762,3.862812,-1.7889851,3.998859,4.25220537,-1.48905265,330,3.9797673,4.040317,-1.7615589,327,3.9744925,4.0138717,-1.8082166,3.9831326,4.26316929,-1.546803,0.17311709666666633,329
672.8499999999789,6.730870621093172E-4,0.019420953744058583,0.020364823557531563,3.9744925,4.0138717,-1.8082166,3.9831326,4.26316929,-1.546803,329,3.9694989,4.039652,-1.8080715,328,3.9797673,4.040317,-1.7615589,3.95858932,4.284665,-1.62566876,0.1338053733333334,327
673.2499999999789,-0.0012751773841556163,0.014712783913464035,0.00818227391175853,3.9797673,4.040317,-1.7615589,3.95858932,4.284665,-1.62566876,327,3.9517777,4.154959,-1.747052,327,3.9694989,4.039652,-1.8080715,3.969945,4.276831,-1.588181,0.15250519999999979,328
673.6499999999788,3.061465637400029E-5,0.016276963873859934,0.01509050010626998,3.9694989,4.039652,-1.8080715,3.969945,4.276831,-1.588181,328,4.005672,3.822112,-1.7882283,331,3.9517777,4.154959,-1.747052,3.95858932,4.284665,-1.62566876,0.0859669533333336,327
674.0499999999788,0.0,0.0,0.0,3.9517777,4.154959,-1.747052,3.95858932,4.284665,-1.62566876,327,3.9956794,3.9489565,-1.7993462,330,4.005672,3.822112,-1.7882283,4.00888,4.245619,-1.45768344,0.2524199533333334,331
674.4499999999788,3.643934446320871E-4,0.04810572772935295,0.037546253161097956,4.005672,3.822112,-1.7882283,4.00888,4.245619,-1.45768344,331,3.992361,3.979785,-1.7989073,328,3.9956794,3.9489565,-1.7993462,3.998859,4.25220537,-1.48905265,0.2055740066666667,330
674.8499999999788,2.941394002187748E-4,0.028053038350367654,0.028704729742345645,3.9956794,3.9489565,-1.7993462,3.998859,4.25220537,-1.48905265,330,3.9731958,3.9705172,-1.8082794,329,3.992361,3.979785,-1.7989073,3.969945,4.276831,-1.588181,0.17672943333333305,328
675.2499999999787,-0.001782705139919979,0.02362354706426992,0.016758692814343466,3.992361,3.979785,-1.7989073,3.969945,4.276831,-1.588181,328,3.9691088,4.091042,-1.7560258,328,3.9731958,3.9705172,-1.8082794,3.9831326,4.26316929,-1.546803,0.18802176333333306,329
675.6499999999787,8.407505960507772E-4,0.024761232902243326,0.022123464209123374,3.9731958,3.9705172,-1.8082794,3.9831326,4.26316929,-1.546803,329,4.0159473,3.7930367,-1.7799667,332,3.9691088,4.091042,-1.7560258,3.969945,4.276831,-1.588181,0.11815666666666662,328
676.0499999999787,4.4461172100009326E-5,0.009878494024499983,0.008924391938399992,3.9691088,4.091042,-1.7560258,3.969945,4.276831,-1.588181,328,4.00764,3.8945713,-1.8108971,331,4.0159473,3.7930367,-1.7799667,4.02380228,4.24006748,-1.42604113,0.26960377666666685,332
676.4499999999787,9.529795231385458E-4,0.0542345339584107,0.042938851648906234,4.0159473,3.7930367,-1.7799667,4.02380228,4.24006748,-1.42604113,332,3.9985921,3.9211662,-1.786199,329,4.00764,3.8945713,-1.8108971,4.00888,4.245619,-1.45768344,0.23516711999999992,331
676.8499999999786,1.312232529600137E-4,0.037149694466230745,0.037378907625086624,4.00764,3.8945713,-1.8108971,4.00888,4.245619,-1.45768344,331,3.9899898,3.9174476,-1.8173275,330,3.9985921,3.9211662,-1.786199,3.9831326,4.26316929,-1.546803,0.19895286333333337,329
677.2499999999786,-0.0013840703058157864,0.030619122310956426,0.021432833851746016,3.9985921,3.9211662,-1.786199,3.9831326,4.26316929,-1.546803,329,3.9773064,4.0292926,-1.7834424,329,3.9899898,3.9174476,-1.8173275,3.998859,4.25220537,-1.48905265,0.2239672733333334,330
677.6499999999786,8.938847432915913E-4,0.03373865323832126,0.03308527037628405,3.9899898,3.9174476,-1.8173275,3.998859,4.25220537,-1.48905265,330,4.034668,3.761304,-1.7647378,333,3.9773064,4.0292926,-1.7834424,3.9831326,4.26316929,-1.546803,0.15878076333333327,329
678.0499999999786,4.162898174997001E-4,0.016710803713832992,0.016908203055033898,3.9773064,4.0292926,-1.7834424,3.9831326,4.26316929,-1.546803,329,4.012747,3.852974,-1.8410743,332,4.034668,3.761304,-1.7647378,4.040698,4.234423,-1.39445221,0.28314486333333316,333
678.4499999999786,7.683135866549969E-4,0.06028254656793141,0.04718000824868367,4.034668,3.761304,-1.7647378,4.040698,4.234423,-1.39445221,333,4.0189905,3.879085,-1.8129467,330,4.012747,3.852974,-1.8410743,4.02380228,4.24006748,-1.42604113,0.2710606433333334,332
678.8499999999785,0.0013484930890635468,0.04721661347352251,0.050624621129192734,4.012747,3.852974,-1.8410743,4.02380228,4.24006748,-1.42604113,332,4.001309,3.8743322,-1.8332447,331,4.0189905,3.879085,-1.8129467,3.998859,4.25220537,-1.48905265,0.23904864000000017,330
679.2499999999785,-0.002165583463272022,0.040137262652158646,0.03484189447046641,4.0189905,3.879085,-1.8129467,3.998859,4.25220537,-1.48905265,330,3.999831,3.968924,-1.7355163,330,4.001309,3.8743322,-1.8332447,4.00888,4.245619,-1.45768344,0.25147302,331
679.6499999999785,8.567560054890496E-4,0.04201587579696116,0.042499585911242345,4.001309,3.8743322,-1.8332447,4.00888,4.245619,-1.45768344,331,4.057054,3.7366328,-1.767821,334,3.999831,3.968924,-1.7355163,3.998859,4.25220537,-1.48905265,0.17690567333333349,330
680.0499999999785,-7.737854151599791E-5,0.02255133667618767,0.01962036807994846,3.999831,3.968924,-1.7355163,3.998859,4.25220537,-1.48905265,330,4.035125,3.8156207,-1.8307524,333,4.057054,3.7366328,-1.767821,4.05597,4.22862625,-1.36761224,0.2977620699999997,334
680.4499999999784,-1.4524833774595173E-4,0.06592364464429853,0.053625144964379916,4.057054,3.7366328,-1.767821,4.05597,4.22862625,-1.36761224,334,4.0273657,3.8418071,-1.8076952,331,4.035125,3.8156207,-1.8307524,4.040698,4.234423,-1.39445221,0.2868918299999998,333
680.8499999999784,7.19481675865506E-4,0.05406793121484394,0.05632693197230141,4.035125,3.8156207,-1.8307524,4.040698,4.234423,-1.39445221,333,4.025616,3.8380396,-1.8485328,332,4.0273657,3.8418071,-1.8076952,4.00888,4.245619,-1.45768344,0.2574364533333329,331
681.2499999999784,-0.0021415018704227253,0.046780156507407473,0.04054760375371096,4.0273657,3.8418071,-1.8076952,4.00888,4.245619,-1.45768344,331,4.004448,3.9133468,-1.7685447,331,4.025616,3.8380396,-1.8485328,4.02380228,4.24006748,-1.42604113,0.2754444233333336,332
681.6499999999784,-2.2481057676970379E-4,0.049831351906735225,0.05236783848282919,4.025616,3.8380396,-1.8485328,4.02380228,4.24006748,-1.42604113,332,4.08639,3.7155113,-1.74231,335,4.004448,3.9133468,-1.7685447,4.00888,4.245619,-1.45768344,0.2158551533333334,331
682.0499999999784,4.305015178080425E-4,0.032275200005731794,0.030195452224211956,4.004448,3.9133468,-1.7685447,4.00888,4.245619,-1.45768344,331,4.059808,3.7870073,-1.8470944,334,4.08639,3.7155113,-1.74231,4.077387,4.222483,-1.32366192,0.3115409266666667,335
682.4499999999783,-0.0012621613332509823,0.07107409494529894,0.05869170485568938,4.08639,3.7155113,-1.74231,4.077387,4.222483,-1.32366192,335,4.0369334,3.8112032,-1.7870617,332,4.059808,3.7870073,-1.8470944,4.05597,4.22862625,-1.36761224,0.3083130366666666,334
682.8499999999783,-5.32487445627001E-4,0.061270595785820114,0.06652377034969165,4.059808,3.7870073,-1.8470944,4.05597,4.22862625,-1.36761224,334,4.037762,3.8031325,-1.8586147,333,4.0369334,3.8112032,-1.7870617,4.02380228,4.24006748,-1.42604113,0.26767199,332
683.2499999999783,-0.0015816748595979264,0.0516577298703828,0.04348579248127544,4.0369334,3.8112032,-1.7870617,4.02380228,4.24006748,-1.42604113,332,4.014189,3.8637357,-1.8023645,332,4.037762,3.8031325,-1.8586147,4.040698,4.234423,-1.39445221,0.2994629966666666,333
683.6499999999783,3.956505111960066E-4,0.058119995503739204,0.06254977058804773,4.037762,3.8031325,-1.8586147,4.040698,4.234423,-1.39445221,333,4.09656,3.699,-1.7083538,336,4.014189,3.8637357,-1.8023645,4.02380228,4.24006748,-1.42604113,0.2540894766666668,332
684.0499999999782,0.0010991849779125545,0.0430298752649559,0.043028913663331385,4.014189,3.8637357,-1.8023645,4.02380228,4.24006748,-1.42604113,332,4.092277,3.7656045,-1.8035548,335,4.09656,3.699,-1.7083538,4.106604,4.21928835,-1.27908981,0.31986544666666666,336
684.4499999999782,0.0014457278458439597,0.0748900194606959,0.061788023054669475,4.09656,3.699,-1.7083538,4.106604,4.21928835,-1.27908981,336,4.046865,3.778942,-1.791693,333,4.092277,3.7656045,-1.8035548,4.077387,4.222483,-1.32366192,0.3172204600000003,335
684.8499999999782,-0.002125535692230044,0.06521904357034966,0.06850432806494623,4.092277,3.7656045,-1.8035548,4.077387,4.222483,-1.32366192,335,4.058865,3.7736886,-1.8472455,334,4.046865,3.778942,-1.791693,4.040698,4.234423,-1.39445221,0.2862962633333334,333
685.2499999999782,-7.945150751895618E-4,0.0586811287436985,0.05117784921926162,4.046865,3.778942,-1.791693,4.040698,4.234423,-1.39445221,333,4.039675,3.821518,-1.7984488,333,4.058865,3.7736886,-1.8472455,4.05597,4.22862625,-1.36761224,0.31248863666666654,334
