time,{Haptics}.HapticsInstance.output_hapticfeedback_x_to_middleware,{Haptics}.HapticsInstance.output_hapticfeedback_y_to_middleware,{Haptics}.HapticsInstance.output_hapticfeedback_z_to_middleware,{Haptics}.HapticsInstance.output_user_pos_x_to_middleware,{Haptics}.HapticsInstance.output_user_pos_y_to_middleware,{Haptics}.HapticsInstance.output_user_pos_z_to_middleware,{Haptics}.HapticsInstance.output_op_pos_x_to_middleware,{Haptics}.HapticsInstance.output_op_pos_y_to_middleware,{Haptics}.HapticsInstance.output_op_pos_z_to_middleware,{Haptics}.HapticsInstance.output_step_to_middleware,{RabbitMQ}.RabbitMQInstances.output_user_pos_x_to_op,{RabbitMQ}.RabbitMQInstances.output_user_pos_y_to_op,{RabbitMQ}.RabbitMQInstances.output_user_pos_z_to_op,{RabbitMQ}.RabbitMQInstances.output_step_to_op,{OptimalPath}.OptimalPathInstance.output_user_pos_x_to_haptics,{OptimalPath}.OptimalPathInstance.output_user_pos_y_to_haptics,{OptimalPath}.OptimalPathInstance.output_user_pos_z_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_x_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_y_to_haptics,{OptimalPath}.OptimalPathInstance.output_op_pos_z_to_haptics,{OptimalPath}.OptimalPathInstance.output_errorscore_to_haptics,{OptimalPath}.OptimalPathInstance.output_step_to_haptics
677.2499999999786,-0.0,-0.0,0.0,7.439501,6.4916368,4.295112,7.26182127,6.45729733,4.29530668,413,7.268972,6.4826546,4.2144876,412,7.3708167,6.3941565,4.2099085,7.220645,6.4491334,3.99817753,0.13895985666666646,411
677.6499999999786,-0.00939052705832531,0.003437811964789931,-0.01323994735939242,7.3708167,6.3941565,4.2099085,7.220645,6.4491334,3.99817753,411,7.138551,6.4383097,4.358315,415,7.268972,6.4826546,4.2144876,7.2353406,6.469355,4.08985043,0.05718938999999986,412
678.0499999999786,-0.0,-0.0,-0.0,7.268972,6.4826546,4.2144876,7.2353406,6.469355,4.08985043,412,7.4479675,6.445507,4.265034,414,7.138551,6.4383097,4.358315,7.31967068,6.45652,4.45506763,0.09869420333333363,415
678.4499999999786,0.0,0.0,0.0,7.138551,6.4383097,4.358315,7.31967068,6.45652,4.45506763,415,7.365807,6.3821707,4.233443,412,7.4479675,6.445507,4.265034,7.271272,6.454828,4.34798956,0.08965735333333343,414
678.8499999999785,-0.0,0.0,0.0,7.4479675,6.445507,4.265034,7.271272,6.454828,4.34798956,414,7.27543,6.4231515,4.3065033,413,7.365807,6.3821707,4.233443,7.2353406,6.469355,4.08985043,0.12041442333333367,412
679.2499999999785,-0.007069516344169243,0.0047242112436991935,-0.007780777430175609,7.365807,6.3821707,4.233443,7.2353406,6.469355,4.08985043,412,7.359229,6.4297028,4.325814,416,7.27543,6.4231515,4.3065033,7.26182127,6.45729733,4.29530668,0.01965039333333311,413
679.6499999999785,-0.0,0.0,-0.0,7.27543,6.4231515,4.3065033,7.26182127,6.45729733,4.29530668,413,7.4608264,6.398032,4.25461,415,7.359229,6.4297028,4.325814,7.444159,6.498698,4.494291,0.1074673999999997,416
680.0499999999785,0.0041072428268999865,0.0033366306404159817,0.008147603317409945,7.359229,6.4297028,4.325814,7.444159,6.498698,4.494291,416,7.368054,6.329075,4.549555,413,7.4608264,6.398032,4.25461,7.31967068,6.45652,4.45506763,0.13336711666666723,415
680.4499999999784,-0.00847148911983336,0.003510169163820047,0.01203050525712017,7.4608264,6.398032,4.25461,7.31967068,6.45652,4.45506763,415,7.2773976,6.3782196,4.338229,414,7.368054,6.329075,4.549555,7.26182127,6.45729733,4.29530668,0.16290112666666653,413
680.8499999999784,-0.0077874441326440625,0.009399402909371354,-0.018637802001498182,7.368054,6.329075,4.549555,7.26182127,6.45729733,4.29530668,413,7.4396443,6.479151,4.235027,417,7.2773976,6.3782196,4.338229,7.271272,6.454828,4.34798956,0.030831519999999852,414
681.2499999999784,-0.0,0.0,0.0,7.2773976,6.3782196,4.338229,7.271272,6.454828,4.34798956,414,7.4973207,6.4025598,4.277909,416,7.4396443,6.479151,4.235027,7.582861,6.59868574,4.450335,0.15935314666666667,417
681.6499999999784,0.010269914310097198,0.008571706629741821,0.015439503286128019,7.4396443,6.479151,4.235027,7.582861,6.59868574,4.450335,417,7.3725796,6.2912803,4.5007634,414,7.4973207,6.4025598,4.277909,7.444159,6.498698,4.494291,0.12189396666666674,416
682.0499999999784,-0.002916040719484525,0.005273399945787025,0.011869047132869974,7.4973207,6.4025598,4.277909,7.444159,6.498698,4.494291,416,7.3198667,6.3299537,4.4320784,415,7.3725796,6.2912803,4.5007634,7.271272,6.454828,4.34798956,0.1392097133333333,414
682.4499999999783,-0.006346350879519608,0.010245342794996674,-0.009570421112054639,7.3725796,6.2912803,4.5007634,7.271272,6.454828,4.34798956,414,7.514921,6.6235657,3.8839102,418,7.3198667,6.3299537,4.4320784,7.31967068,6.45652,4.45506763,0.04991718333333376,415
682.8499999999783,-0.0,0.0,0.0,7.3198667,6.3299537,4.4320784,7.31967068,6.45652,4.45506763,415,7.5614004,6.3933277,4.158489,417,7.514921,6.6235657,3.8839102,7.74873829,6.79434633,4.271694,0.26412723999999993,418
683.2499999999783,0.027790881962390834,0.020298517401312468,0.046090919164820415,7.514921,6.6235657,3.8839102,7.74873829,6.79434633,4.271694,418,7.4331098,6.255134,4.5161753,415,7.5614004,6.3933277,4.158489,7.582861,6.59868574,4.450335,0.172888213333333,417
683.6499999999783,0.0016696281559776098,0.015976793083155753,0.022705530078815928,7.5614004,6.3933277,4.158489,7.582861,6.59868574,4.450335,417,7.4283676,6.3189588,4.424189,416,7.4331098,6.255134,4.5161753,7.31967068,6.45652,4.45506763,0.12531093000000007,415
684.0499999999782,-0.006396822731511762,0.011356140127041022,-0.003445856531024856,7.4331098,6.255134,4.5161753,7.31967068,6.45652,4.45506763,415,7.815446,7.029462,3.5238757,419,7.4283676,6.3189588,4.424189,7.444159,6.498698,4.494291,0.0885442,416
684.4499999999782,0.0,0.0,0.0,7.4283676,6.3189588,4.424189,7.444159,6.498698,4.494291,416,7.677912,6.578055,3.801836,418,7.815446,7.029462,3.5238757,7.95691252,7.114341,3.59919381,0.10055454333333354,419
684.8499999999782,0.006401295592000185,0.0038407360876155047,0.003408110170100902,7.815446,7.029462,3.5238757,7.95691252,7.114341,3.59919381,419,7.5628295,6.24807,4.514498,416,7.677912,6.578055,3.801836,7.74873829,6.79434633,4.271694,0.25232520666666663,418
685.2499999999782,0.008042066217757503,0.024559089544106166,0.05335065762929399,7.677912,6.578055,3.801836,7.74873829,6.79434633,4.271694,418,7.5697765,6.350908,4.3199253,417,7.5628295,6.24807,4.514498,7.444159,6.498698,4.494291,0.12983516666666675,416
685.6499999999781,-0.0069334218656625255,0.014643147668100001,-0.0011806106457750059,7.5628295,6.24807,4.514498,7.444159,6.498698,4.494291,416,7.870438,7.0739713,3.3841689,420,7.5697765,6.350908,4.3199253,7.582861,6.59868574,4.450335,0.13042397999999977,417
686.0499999999781,7.679396548395345E-4,0.014542271552792268,0.007653848447072659,7.5697765,6.350908,4.3199253,7.582861,6.59868574,4.450335,417,7.728258,7.0666814,3.0881019,419,7.870438,7.0739713,3.3841689,8.019839,7.18865728,3.312106,0.11204995999999978,420
686.4499999999781,0.007533169233281946,0.005782751762202346,-0.0036335902781178004,7.870438,7.0739713,3.3841689,8.019839,7.18865728,3.312106,420,7.742505,6.349334,4.425037,417,7.728258,7.0666814,3.0881019,7.95691252,7.114341,3.59919381,0.26246867666666657,419
686.8499999999781,0.02700659217521334,0.005629118464108122,0.0603655277727326,7.728258,7.0666814,3.0881019,7.95691252,7.114341,3.59919381,419,7.7516117,6.349643,4.148277,418,7.742505,6.349334,4.425037,7.582861,6.59868574,4.450335,0.14476458000000006,417
687.2499999999781,-0.010399858474284013,0.016243784961016135,0.001648014455178018,7.742505,6.349334,4.425037,7.582861,6.59868574,4.450335,417,8.076913,7.241575,2.7371047,421,7.7516117,6.349643,4.148277,7.74873829,6.79434633,4.271694,0.19033124666666623,418
687.649999999978,-2.461048683679589E-4,0.038088422638072994,0.010570550161436966,7.7516117,6.349643,4.148277,7.74873829,6.79434633,4.271694,418,7.8098135,7.050285,2.8408496,420,8.076913,7.241575,2.7371047,8.171551,7.355512,2.402188,0.1811638999999999,421
688.049999999978,0.007715245125689978,0.009288572073434993,-0.027303666996208485,8.076913,7.241575,2.7371047,8.171551,7.355512,2.402188,421,7.9081883,6.498585,4.2207165,418,7.8098135,7.050285,2.8408496,8.019839,7.18865728,3.312106,0.27321806000000004,420
688.449999999978,0.025822241847238445,0.01701261265471962,0.05794009171676282,7.8098135,7.050285,2.8408496,8.019839,7.18865728,3.312106,420,8.125874,6.6212487,3.772664,419,7.9081883,6.498585,4.2207165,7.74873829,6.79434633,4.271694,0.16872961333333306,418
688.849999999978,-0.01210677233998321,0.022456662682433504,0.003870636238665003,7.9081883,6.498585,4.2207165,7.74873829,6.79434633,4.271694,418,8.249769,7.283998,1.0749214,422,8.125874,6.6212487,3.772664,7.95691252,7.114341,3.59919381,0.2785079899999996,419
689.249999999978,-0.021175704982001213,0.061798565410864544,-0.021740775273818083,8.125874,6.6212487,3.772664,7.95691252,7.114341,3.59919381,419,8.027979,7.248243,2.1241248,421,8.249769,7.283998,1.0749214,8.271662,7.58075857,1.10025573,0.11466263333333286,422
689.6499999999779,0.0011296390642049235,0.015312306791565387,0.0013072054461910425,8.249769,7.283998,1.0749214,8.271662,7.58075857,1.10025573,422,8.078868,6.604957,3.996139,419,8.027979,7.248243,2.1241248,8.171551,7.355512,2.402188,0.17630139999999953,421
690.0499999999779,0.011390375070359884,0.008510253694469946,0.022060319151815944,8.027979,7.248243,2.1241248,8.171551,7.355512,2.402188,421,8.128275,6.672201,3.441332,420,8.078868,6.604957,3.996139,7.95691252,7.114341,3.59919381,0.3427615566666664,419
690.4499999999779,-0.01881074257597366,0.07856876375149191,-0.061225898056085526,8.078868,6.604957,3.996139,7.95691252,7.114341,3.59919381,419,8.215398,7.8763824,0.01274538,423,8.128275,6.672201,3.441332,8.019839,7.18865728,3.312106,0.25137276000000036,420
690.8499999999779,-0.01226603547151214,0.058420368235319826,-0.014617753327692027,8.128275,6.672201,3.441332,8.019839,7.18865728,3.312106,420,8.15113,7.458862,1.4373456,422,8.215398,7.8763824,0.01274538,8.244956,7.984466,-0.5329056,0.22776419333333342,423
691.2499999999778,0.003029514311945976,0.011077908284953256,-0.055925889885559285,8.215398,7.8763824,0.01274538,8.244956,7.984466,-0.5329056,423,8.100309,6.6818967,3.6903992,420,8.15113,7.458862,1.4373456,8.271662,7.58075857,1.10025573,0.19317281333333317,422
691.6499999999778,0.0104775774915119,0.010596196513162657,-0.029302469340330393,8.15113,7.458862,1.4373456,8.271662,7.58075857,1.10025573,422,8.326735,6.901316,2.3118424,421,8.100309,6.6818967,3.6903992,8.019839,7.18865728,3.312106,0.32184125999999996,420
692.0499999999778,-0.011654354786490006,0.07339340861348884,-0.05478766206184438,8.100309,6.6818967,3.6903992,8.019839,7.18865728,3.312106,420,8.178504,7.978105,-0.7483518,424,8.326735,6.901316,2.3118424,8.171551,7.355512,2.402188,0.2332418666666669,421
692.4499999999778,-0.016287932626560038,0.047671885292640104,0.009482569375104012,8.326735,6.901316,2.3118424,8.171551,7.355512,2.402188,421,8.134235,7.5447726,-0.8190264,423,8.178504,7.978105,-0.7483518,8.189226,8.205558,-1.21805716,0.23596011999999975,424
692.8499999999777,0.0011384839829879409,0.02415142672846194,-0.049874279899609394,8.178504,7.978105,-0.7483518,8.189226,8.205558,-1.21805716,424,8.225833,6.929169,2.3399434,421,8.134235,7.5447726,-0.8190264,8.244956,7.984466,-0.5329056,0.27884506666666675,423
693.2499999999777,0.013893302081879987,0.05517285094615207,0.03590251809782402,8.134235,7.5447726,-0.8190264,8.244956,7.984466,-0.5329056,423,8.445091,7.2407274,0.24526447,422,8.225833,6.929169,2.3399434,8.171551,7.355512,2.402188,0.1809565333333336,421
693.6499999999777,-0.004420207144080057,0.03471729808092007,0.005068605165624016,8.225833,6.929169,2.3399434,8.171551,7.355512,2.402188,421,8.124246,8.042369,-1.4550222,425,8.445091,7.2407274,0.24526447,8.271662,7.58075857,1.10025573,0.456150476666667,422
694.0499999999777,-0.03559937445802063,0.06979742112466113,0.17550210185767542,8.445091,7.2407274,0.24526447,8.271662,7.58075857,1.10025573,422,8.126643,7.6357903,-1.9061949,424,8.124246,8.042369,-1.4550222,8.113114,8.587587,-2.20479941,0.4353757366666662,425
694.4499999999776,-0.002180971215257982,0.10681860977726658,-0.1468956623128325,8.124246,8.042369,-1.4550222,8.113114,8.587587,-2.20479941,425,8.298286,7.2639647,1.3319262,422,8.126643,7.6357903,-1.9061949,8.189226,8.205558,-1.21805716,0.4401628133333333,424
694.8499999999776,0.01239601920607801,0.11285574920030818,0.13630168961965883,8.126643,7.6357903,-1.9061949,8.189226,8.205558,-1.21805716,424,8.369503,7.564372,-0.35560256,423,8.298286,7.2639647,1.3319262,8.271662,7.58075857,1.10025573,0.19169611333333356,422
695.2499999999776,-0.0022966727946240008,0.02732766912307145,-0.019984647902897997,8.298286,7.2639647,1.3319262,8.271662,7.58075857,1.10025573,422,8.129028,8.369125,-2.4766383,426,8.369503,7.564372,-0.35560256,8.244956,7.984466,-0.5329056,0.24064801333333344,423
695.6499999999776,-0.013487394652481978,0.04549265393096409,-0.019200430950282246,8.369503,7.564372,-0.35560256,8.244956,7.984466,-0.5329056,423,8.11597,8.219829,-2.5264661,425,8.129028,8.369125,-2.4766383,8.121975,9.026476,-3.192759,0.4601748999999999,426
696.0499999999776,-0.0014605261063648108,0.13612339381045502,-0.14829334717969353,8.129028,8.369125,-2.4766383,8.121975,9.026476,-3.192759,426,8.278658,7.4363647,-1.2419019,423,8.11597,8.219829,-2.5264661,8.113114,8.587587,-2.20479941,0.23076022999999987,425
696.4499999999775,-2.9657304759613505E-4,0.03818876429895282,0.03340254571548238,8.11597,8.219829,-2.5264661,8.113114,8.587587,-2.20479941,425,8.284673,7.7659574,-0.6035379,424,8.278658,7.4363647,-1.2419019,8.244956,7.984466,-0.5329056,0.43026653333333326,423
696.8499999999775,-0.006525379217879979,0.10612334081992196,0.13727582106622196,8.278658,7.4363647,-1.2419019,8.244956,7.984466,-0.5329056,423,8.154487,8.46557,-3.1913033,427,8.284673,7.7659574,-0.6035379,8.189226,8.205558,-1.21805716,0.3831889533333335,424
697.2499999999775,-0.01645840621296302,0.0758025422094175,-0.10596464641915862,8.284673,7.7659574,-0.6035379,8.189226,8.205558,-1.21805716,424,8.12133,8.616295,-3.5785103,426,8.154487,8.46557,-3.1913033,8.15404,9.161709,-3.47456,0.3266142333333333,427
697.6499999999775,-6.569845303491475E-5,0.10231600760029506,-0.04163205145816348,8.154487,8.46557,-3.1913033,8.15404,9.161709,-3.47456,427,8.251799,7.518093,-1.8389972,424,8.12133,8.616295,-3.5785103,8.121975,9.026476,-3.192759,0.2655257666666673,426
698.0499999999774,7.706885377505405E-5,0.04901113102369529,0.046092109353823595,8.12133,8.616295,-3.5785103,8.121975,9.026476,-3.192759,426,8.13135,8.368161,-1.5736802,425,8.251799,7.518093,-1.8389972,8.189226,8.205558,-1.21805716,0.45699268,424
698.4499999999774,-0.012867931334538089,0.1413749127402899,0.12769427384950824,8.251799,7.518093,-1.8389972,8.189226,8.205558,-1.21805716,424,8.330167,8.6479,-4.038061,428,8.13135,8.368161,-1.5736802,8.113114,8.587587,-2.20479941,0.28959373666666616,425
698.8499999999774,-0.002376464121833985,0.028594977867818762,-0.08224567663770647,8.13135,8.368161,-1.5736802,8.113114,8.587587,-2.20479941,425,8.151258,8.784012,-3.8060126,427,8.330167,8.6479,-4.038061,8.270478,9.422846,-3.952336,0.30678666666666626,428
699.2499999999774,-0.00824030520599982,0.10698439508399984,0.01183467914999999,8.330167,8.6479,-4.038061,8.270478,9.422846,-3.952336,428,8.159301,7.935182,-2.8992193,425,8.151258,8.784012,-3.8060126,8.15404,9.161709,-3.47456,0.2373105333333331,427
699.6499999999774,2.9708905667998265E-4,0.040334164428779906,0.03539573697632396,8.151258,8.784012,-3.8060126,8.15404,9.161709,-3.47456,427,8.140028,8.779158,-3.3274176,426,8.159301,7.935182,-2.8992193,8.113114,8.587587,-2.20479941,0.4643372966666662,425
700.0499999999773,-0.00965085602451444,0.13632118831431717,0.14510027451337362,8.159301,7.935182,-2.8992193,8.113114,8.587587,-2.20479941,425,8.410594,8.709145,-4.269658,429,8.140028,8.779158,-3.3274176,8.121975,9.026476,-3.192759,0.13334319999999936,426
700.4499999999773,-0.001083260155319894,0.014840178091919926,0.008080113884183953,8.140028,8.779158,-3.3274176,8.121975,9.026476,-3.192759,426,8.245014,9.110821,-4.263646,428,8.410594,8.709145,-4.269658,8.331945,9.607764,-4.197502,0.34980800000000006,429
700.8499999999773,-0.01238042222640007,0.14145485181840003,0.01135833572159995,8.410594,8.709145,-4.269658,8.331945,9.607764,-4.197502,429,8.158118,8.7115555,-3.8280914,426,8.245014,9.110821,-4.263646,8.270478,9.422846,-3.952336,0.21626633333333375,428
701.2499999999773,0.0024781526604001278,0.030366226196250082,0.030296642503500035,8.245014,9.110821,-4.263646,8.270478,9.422846,-3.952336,428,8.162653,8.773131,-3.5221956,427,8.158118,8.7115555,-3.8280914,8.121975,9.026476,-3.192759,0.3287986333333334,426
701.6499999999772,-0.005347696052054876,0.046595443503892706,0.094003391174574,8.158118,8.7115555,-3.8280914,8.121975,9.026476,-3.192759,426,8.385573,9.145663,-4.51499,430,8.162653,8.773131,-3.5221956,8.15404,9.161709,-3.47456,0.14827553333333374,427
702.0499999999772,-5.746937258700299E-4,0.02592747458622012,0.0031784372980440084,8.162653,8.773131,-3.5221956,8.15404,9.161709,-3.47456,427,8.317396,9.204908,-4.372155,429,8.385573,9.145663,-4.51499,8.323112,9.871391,-4.452,0.2837263333333331,430
702.4499999999772,-0.007974823727850092,0.09265866499679971,0.008042364781500007,8.385573,9.145663,-4.51499,8.323112,9.871391,-4.452,430,8.193466,8.914947,-4.0713596,427,8.317396,9.204908,-4.372155,8.331945,9.607764,-4.197502,0.1973526666666663,429
702.8499999999772,0.0012920777762998922,0.03577711764719992,0.015510705881099986,8.317396,9.204908,-4.372155,8.331945,9.607764,-4.197502,429,8.292529,8.936573,-3.9869432,428,8.193466,8.914947,-4.0713596,8.15404,9.161709,-3.47456,0.2943292000000004,427
703.2499999999771,-0.00522190036764009,0.0326831679226801,0.07904499697274414,8.193466,8.914947,-4.0713596,8.15404,9.161709,-3.47456,427,8.341875,9.58366,-4.852846,431,8.292529,8.936573,-3.9869432,8.270478,9.422846,-3.952336,0.18097706666666666,428
703.6499999999771,-0.0017958263836799493,0.03960191751264005,0.002818399293695996,8.292529,8.936573,-3.9869432,8.270478,9.422846,-3.952336,428,8.309347,9.464362,-4.637046,430,8.341875,9.58366,-4.852846,8.180121,10.1645966,-4.7593627,0.27872463333333347,431
704.0499999999771,-0.020288170953090035,0.07286460337121096,0.01172524433188061,8.341875,9.58366,-4.852846,8.180121,10.1645966,-4.7593627,431,8.390695,9.128285,-4.516715,428,8.309347,9.464362,-4.637046,8.323112,9.871391,-4.452,0.20194666666666627,430
704.4499999999771,0.0012509081399999396,0.0369891674039999,0.016816240295999953,8.309347,9.464362,-4.637046,8.323112,9.871391,-4.452,430,8.390773,9.164598,-4.4321413,429,8.390695,9.128285,-4.516715,8.270478,9.422846,-3.952336,0.326385666666666,428
704.8499999999771,-0.01765669756034974,0.04326321976154989,0.08289234727544981,8.390695,9.128285,-4.516715,8.270478,9.422846,-3.952336,428,7.8381996,9.644569,-5.20151,432,8.390773,9.164598,-4.4321413,8.331945,9.607764,-4.197502,0.24554443333333312,429
705.249999999977,-0.0065001995658600055,0.048967624954169925,0.025926468280303427,8.390773,9.164598,-4.4321413,8.331945,9.607764,-4.197502,429,8.099126,9.744346,-5.1292777,431,7.8381996,9.644569,-5.20151,7.91102552,10.3787289,-5.15207672,0.28547303333333307,432
705.649999999977,0.009355426329460749,0.09431228412211341,0.006350340775147155,7.8381996,9.644569,-5.20151,7.91102552,10.3787289,-5.15207672,432,8.428915,9.416418,-4.9581943,429,8.099126,9.744346,-5.1292777,8.180121,10.1645966,-4.7593627,0.2903868666666665,431
706.049999999977,0.010583947919549957,0.054915864726953874,0.04833830600235006,8.099126,9.744346,-5.1292777,8.180121,10.1645966,-4.7593627,431,8.374342,9.53219,-4.9190607,430,8.428915,9.416418,-4.9581943,8.331945,9.607764,-4.197502,0.3496694333333332,429
706.449999999977,-0.015258350227650099,0.030108531325769888,0.1196958804669134,8.428915,9.416418,-4.9581943,8.331945,9.607764,-4.197502,429,7.489592,9.725754,-5.8044944,433,8.374342,9.53219,-4.9190607,8.323112,9.871391,-4.452,0.28583056666666656,430
706.849999999977,-0.00658939496865004,0.04362930631975488,0.0600751010469285,8.374342,9.53219,-4.9190607,8.323112,9.871391,-4.452,430,8.039483,10.10268,-5.7033496,432,7.489592,9.725754,-5.8044944,7.520963,10.4644432,-5.600999,0.32451853333333336,433
707.2499999999769,0.004581211909140006,0.10787325109792795,0.029717112936636068,7.489592,9.725754,-5.8044944,7.520963,10.4644432,-5.600999,433,8.410093,9.821935,-5.0535665,430,8.039483,10.10268,-5.7033496,7.91102552,10.3787289,-5.15207672,0.31859308666666725,432
707.6499999999769,-0.018416549276379854,0.03957627200487233,0.07903427779567046,8.039483,10.10268,-5.7033496,7.91102552,10.3787289,-5.15207672,432,8.187629,9.566663,-5.3958464,431,8.410093,9.821935,-5.0535665,8.323112,9.871391,-4.452,0.24600116666666624,430
708.0499999999769,-0.009628842365024957,0.0054748051643999105,0.06659372737241236,8.410093,9.821935,-5.0535665,8.323112,9.871391,-4.452,430,7.142059,9.727393,-6.3835373,434,8.187629,9.566663,-5.3958464,8.180121,10.1645966,-4.7593627,0.41397509999999976,431
708.4499999999769,-0.0013986562728599296,0.1113883298340118,0.1185697815101415,8.187629,9.566663,-5.3958464,8.180121,10.1645966,-4.7593627,431,7.6776886,10.091851,-6.2290664,433,7.142059,9.727393,-6.3835373,6.9766674,10.4352179,-6.05476475,0.40066301666666665,434
